product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8615,Hombli Smart Outdoor Camera - Beveiligingscamera - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,30,0.24,0,2022-10-01,2022-10-01
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_NL_RET_Cat_3103_always_on,30,0.33,0,2022-10-01,2022-10-01
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,30,0.25,0,2022-10-01,2022-10-01
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_NL_RET_Cat_3103_always_on,30,0.88,1,2022-10-01,2022-10-01
11555,Google Nest Doorbell + Google Nest Cam,Google,tink_NL_RET_Cat_3103_always_on,29,0.4,0,2022-10-01,2022-10-01
10052,Google Nest Audio + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,29,0.15,0,2022-10-01,2022-10-01
4854,Netatmo Premium Set Weerstation,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,28,0.14,0,2022-10-01,2022-10-01
3822,Sonos Arc 3.1 Home Theatre Set,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,28,0.13,1,2022-10-01,2022-10-01
4209,Philips Hue White Ambiance Being Bluetooth Led Plafondlamp + Dimmer - Wit,Philips,tink_NL_RET_Cat_3103_always_on,28,0.47,3,2022-10-01,2022-10-01
12492,Bosch Smart Home Licht-/rolluikbesturing II 3-pack,Bosch,tink_NL_RET_Cat_3103_always_on,28,0.21,1,2022-10-01,2022-10-01
12212,Hombli Outdoor Smart Wall Light 2-Pack,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,27,0.15,0,2022-10-01,2022-10-01
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,27,0.18,0,2022-10-01,2022-10-01
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_RET_Cat_3103_always_on,27,0.2,0,2022-10-01,2022-10-01
12521,Imou Cruiser 4MP - Buitencamera 2-pack,Imou,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,26,0.19,0,2022-10-01,2022-10-01
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,26,0.26,0,2022-10-01,2022-10-01
8382,Eve Energy 6-pack,Eve,tink_NL_RET_Cat_3103_always_on,26,0.34,0,2022-10-01,2022-10-01
7450,Philips Hue Smart Plug - Slimme Stekker - Wit,Philips,tink_NL_RET_Cat_3103_always_on,26,0.39,0,2022-10-01,2022-10-01
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_NL_RET_Cat_3103_always_on,26,0.28,0,2022-10-01,2022-10-01
4424,Netatmo Radiatorthermostaat Starter Set met 2 Radiatorknoppen + 1x Radiatorknop,Netatmo,tink_NL_RET_Cat_3103_always_on,26,0.38,1,2022-10-01,2022-10-01
11099,Bosch Indego XS 300 - Robotmaaier + Garage,Bosch,tink_NL_RET_Cat_3103_always_on,26,0.11,1,2022-10-01,2022-10-01
9169,Sonos Arc - Soundbar met Spraakbesturing - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,25,0.45,0,2022-10-01,2022-10-01
12390,Arlo Essential Solar Panel Charger - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,25,0.45,0,2022-10-01,2022-10-01
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,24,0.06,0,2022-10-01,2022-10-01
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_Cat_3103_always_on,24,0.15,0,2022-10-01,2022-10-01
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_NL_RET_Cat_3103_always_on,24,0.33,0,2022-10-01,2022-10-01
11791,Eve Energy Strip 2-pack,Eve,tink_NL_RET_Cat_3103_always_on,24,0.55,0,2022-10-01,2022-10-01
11236,Wallbox Power Boost - Slimme Energie Meter 3-fase,Wallbox,tink_NL_RET_Cat_3103_always_on,24,0.28,2,2022-10-01,2022-10-01
10046,Yale Smart Keypad - Zwart,Yale,tink_NL_RET_Cat_3103_always_on,24,0.23,0,2022-10-01,2022-10-01
3809,Sonos Arc One SL 5.1 Home Theatre Set,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,23,0.16,1,2022-10-01,2022-10-01
8075,Eve Energy 4-pack,Eve,tink_NL_RET_Cat_3103_always_on,23,0.45,0,2022-10-01,2022-10-01
6321,Philips Hue Outdoor Sensor - Slimme Bewegingsmelder - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,23,0.32,1,2022-10-01,2022-10-01
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_NL_RET_Cat_3103_always_on,23,0.4,0,2022-10-01,2022-10-01
5239,Eve Thermo (2020) 2-pack + Eve Door & Window,Eve,tink_NL_RET_Cat_3103_always_on,23,0.34,0,2022-10-01,2022-10-01
12387,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel 5m + Kabelhouder + Power Boost,Wallbox,tink_NL_RET_Cat_3103_always_on,23,0.36,0,2022-10-01,2022-10-01
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_NL_RET_Cat_3103_always_on,23,0.5,2,2022-10-01,2022-10-01
11506,Hombli Smart Bulb Amber A60 - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,23,0.15,0,2022-10-01,2022-10-01
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,22,0.24,0,2022-10-01,2022-10-01
7907,Google Nest Wifi - Access Point - Wit,Google,tink_NL_RET_Cat_3103_always_on,22,0.11,0,2022-10-01,2022-10-01
12497,Bosch Smart Home Slimme Radiatorknop II 6-pack,Bosch,tink_NL_RET_Cat_3103_always_on,22,0.33,0,2022-10-01,2022-10-01
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_NL_RET_Cat_3103_always_on,22,0.38,0,2022-10-01,2022-10-01
11636,eufyCam 2C Kit 3+1 - 3x Camera's met HomeBase 2 - Wit,eufyCam,tink_NL_RET_Cat_3103_always_on,22,0.22,0,2022-10-01,2022-10-01
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,21,0.11,2,2022-10-01,2022-10-01
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_RET_Cat_3103_always_on,21,0.17,1,2022-10-01,2022-10-01
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,21,0.18,0,2022-10-01,2022-10-01
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_NL_RET_Cat_3103_always_on,21,0.19,0,2022-10-01,2022-10-01
11960,Hombli Outdoor Smart Socket 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,21,0.25,0,2022-10-01,2022-10-01
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_NL_RET_Cat_3103_always_on,21,0.18,0,2022-10-01,2022-10-01
12541,Google Chromecast met Google TV (HD) + Nest Audio Stereo Set,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,20,0.13,0,2022-10-01,2022-10-01
12105,Marmitek View ME Indoor Camera + View MO Outdoor Camera + Sense SE,Marmitek,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,20,0.07,0,2022-10-01,2022-10-01
11994,Hombli Smart Bluetooth Sensor Kit + Contactsensor,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,20,0.1,0,2022-10-01,2022-10-01
2643,Bosch Smart Home Controller - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,20,0.27,0,2022-10-01,2022-10-01
12470,Hombli Smart Doorbell 2 + Doorbell Chime 2 (2-pack) + Google Nest Hub,Hombli,tink_NL_RET_Cat_3103_always_on,20,0.34,0,2022-10-01,2022-10-01
12433,Bosch Smart Home Slimme Radiatorknop II 4-pack,Bosch,tink_NL_RET_Cat_3103_always_on,20,0.57,0,2022-10-01,2022-10-01
11113,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 8-pack,Philips,tink_NL_RET_Cat_3103_always_on,20,0.2,0,2022-10-01,2022-10-01
12518,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 10-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,19,0.17,0,2022-10-01,2022-10-01
12387,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel 5m + Kabelhouder + Power Boost,Wallbox,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,19,0.1,0,2022-10-01,2022-10-01
12205,SwitchBot Curtain U Rail 2 2-pack + Google Nest Hub,SwitchBot,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,19,0.11,1,2022-10-01,2022-10-01
12349,Imou Solar Panel Cell 2 - Zonnepaneel - Wit,Imou,tink_NL_RET_Cat_3103_always_on,19,0.89,0,2022-10-01,2022-10-01
8324,tado° Slimme Radiatorknop Starter Kit V3+ + Google Nest Mini,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,18,0.11,0,2022-10-01,2022-10-01
12434,Bosch Smart Home Controller + 3x Radiatorknop II,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,18,0.15,2,2022-10-01,2022-10-01
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,18,0.1,1,2022-10-01,2022-10-01
8093,Nuki Smart Lock 3.0 + Nuki Keypad,Nuki,tink_NL_RET_Cat_3103_always_on,18,0.06,0,2022-10-01,2022-10-01
12318,Foscam S41 4MP Wifi Outdoor Spotlight Camera 2-pack + Google Nest Hub (Gen. 2),Foscam,tink_NL_RET_Cat_3103_always_on,18,0.16,0,2022-10-01,2022-10-01
12441,Bosch Smart Home Controller + 3x Radiatorknop II + Google Nest Hub (Gen. 2),Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,17,0.09,0,2022-10-01,2022-10-01
12189,Google Nest Hub (Gen. 2) + Google Nest Mini 2-pack,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,17,0.1,0,2022-10-01,2022-10-01
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,17,0.11,0,2022-10-01,2022-10-01
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,17,0.11,1,2022-10-01,2022-10-01
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,17,0.32,2,2022-10-01,2022-10-01
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,17,0.26,0,2022-10-01,2022-10-01
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,17,0.16,0,2022-10-01,2022-10-01
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,17,0.13,1,2022-10-01,2022-10-01
12296,Hombli Outdoor Smart Pathway Light 3-pack + Smart Bluetooth Bridge,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,16,0.12,0,2022-10-01,2022-10-01
6672,Ring Stick Up Cam Battery 2-pack Gen. 3,Ring,tink_NL_RET_Cat_3103_always_on,16,0.11,0,2022-10-01,2022-10-01
4418,Sonos One Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_RET_Cat_3103_always_on,16,0.18,0,2022-10-01,2022-10-01
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,16,0.2,0,2022-10-01,2022-10-01
12515,Hombli Smart Video Doorbell 2 + 2-pack Chime 2,Hombli,tink_NL_RET_Cat_3103_always_on,16,0.22,1,2022-10-01,2022-10-01
11818,Innr slimme stekker 3-pack Zigbee 3.0,Innr,tink_NL_RET_Cat_3103_always_on,16,0.28,0,2022-10-01,2022-10-01
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_NL_RET_Cat_3103_always_on,16,0.27,0,2022-10-01,2022-10-01
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_NL_RET_Cat_3103_always_on,16,0.16,0,2022-10-01,2022-10-01
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.12,0,2022-10-01,2022-10-01
12433,Bosch Smart Home Slimme Radiatorknop II 4-pack,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.11,1,2022-10-01,2022-10-01
12398,Imou Rex 4MP + Google Nest Hub (Gen. 2),Imou,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.04,0,2022-10-01,2022-10-01
12360,Arlo Essential XL Spotlight Camera 2-pack,Arlo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.04,1,2022-10-01,2022-10-01
12324,Google Chromecast met Google TV (4K) 2-pack,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.07,0,2022-10-01,2022-10-01
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.05,0,2022-10-01,2022-10-01
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,15,0.04,0,2022-10-01,2022-10-01
11771,Hombli Smart Switch Module Duo - Zwart,Hombli,tink_NL_RET_Cat_3103_always_on,15,0.34,1,2022-10-01,2022-10-01
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_NL_RET_Cat_3103_always_on,15,0.23,0,2022-10-01,2022-10-01
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,15,0.14,2,2022-10-01,2022-10-01
12255,SwitchBot Curtain - U Rail 2 2-pack + Solar Panel Charger,SwitchBot,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,14,0.15,0,2022-10-01,2022-10-01
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,14,0.09,0,2022-10-01,2022-10-01
9412,Sonos Move - Portable Wifi-/Bluetooth Speaker - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,14,0.13,0,2022-10-01,2022-10-01
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_Cat_3103_always_on,14,0.12,0,2022-10-01,2022-10-01
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_NL_RET_Cat_3103_always_on,14,0.16,2,2022-10-01,2022-10-01
297,Netatmo Weerstation - Grijs,Netatmo,tink_NL_RET_Cat_3103_always_on,14,0.19,0,2022-10-01,2022-10-01
12513,TP-Link Tapo P115 4-pack - Slimme Wifi Stekkers,TP-Link,tink_NL_RET_Cat_3103_always_on,14,0.18,0,2022-10-01,2022-10-01
12351,Imou Rex 4MP - Binnencamera - Zwart,Imou,tink_NL_RET_Cat_3103_always_on,14,0.04,0,2022-10-01,2022-10-01
12252,SwitchBot Solar Panel - Wit,SwitchBot,tink_NL_RET_Cat_3103_always_on,14,0.35,0,2022-10-01,2022-10-01
11953,Hombli Smart Bulb Amber A60 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,14,0.28,0,2022-10-01,2022-10-01
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_NL_RET_Cat_3103_always_on,14,0.46,1,2022-10-01,2022-10-01
11782,Hombli Doorbell Chime 2 - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,14,0.15,0,2022-10-01,2022-10-01
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_NL_RET_Cat_3103_always_on,14,0.43,0,2022-10-01,2022-10-01
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_NL_RET_Cat_3103_always_on,14,0.08,0,2022-10-01,2022-10-01
10850,Bosch 100x Draadpennen - Zwart,Bosch,tink_NL_RET_Cat_3103_always_on,14,0.02,0,2022-10-01,2022-10-01
4424,Netatmo Radiatorthermostaat Starter Set met 2 Radiatorknoppen + 1x Radiatorknop,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.09,0,2022-10-01,2022-10-01
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.13,1,2022-10-01,2022-10-01
12522,Imou Bullet 2 Pro 4MP - Buitencamera 2-pack,Imou,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.03,0,2022-10-01,2022-10-01
12519,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 10-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.25,1,2022-10-01,2022-10-01
12470,Hombli Smart Doorbell 2 + Doorbell Chime 2 (2-pack) + Google Nest Hub,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.13,0,2022-10-01,2022-10-01
12208,SwitchBot Curtain I Rail 2-pack + Google Nest Hub,SwitchBot,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.07,0,2022-10-01,2022-10-01
12195,LOQED Touch Smart Lock + Google Nest Hub (Gen. 2),LOQED,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.04,1,2022-10-01,2022-10-01
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.08,0,2022-10-01,2022-10-01
8632,Ring Video Doorbell 3 + Ring Quick Release Accu,Ring,tink_NL_RET_Cat_3103_always_on,13,0.01,0,2022-10-01,2022-10-01
3820,Sonos One SL Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_RET_Cat_3103_always_on,13,0.3,0,2022-10-01,2022-10-01
213,Philips Hue Dimmer Switch V2 - Wit,Philips,tink_NL_RET_Cat_3103_always_on,13,0.26,1,2022-10-01,2022-10-01
12375,Google Chromecast met Google TV (4K) + Google Nest Hub (Gen. 2),Google,tink_NL_RET_Cat_3103_always_on,13,0.06,0,2022-10-01,2022-10-01
12161,Arlo Pro 4 Spotlight Camera 3-pack + Solar Panel Charger,Arlo,tink_NL_RET_Cat_3103_always_on,13,0.25,0,2022-10-01,2022-10-01
12011,Marmitek Push LO ZigBee Wall Switch 6-pack,Marmitek,tink_NL_RET_Cat_3103_always_on,13,0.09,0,2022-10-01,2022-10-01
11835,Withings ScanWatch - Smartwatch - 38 mm en Wit,Withings,tink_NL_RET_Cat_3103_always_on,13,0.07,0,2022-10-01,2022-10-01
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,tink_NL_RET_Cat_3103_always_on,13,0.24,1,2022-10-01,2022-10-01
11100,Bosch Indego S+ 500 - Robotmaaier + Garage,Bosch,tink_NL_RET_Cat_3103_always_on,13,0.11,1,2022-10-01,2022-10-01
12114,Eve Weather - Slim Weerstation 2-pack,Eve,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.09,0,2022-10-01,2022-10-01
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.07,1,2022-10-01,2022-10-01
11491,EZVIZ LC3 Floodlight Camera + Google Nest Hub (Gen. 2),EZVIZ,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.14,0,2022-10-01,2022-10-01
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,12,0.17,0,2022-10-01,2022-10-01
8310,Sonos One SL - Wifi Speaker - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,12,0.16,0,2022-10-01,2022-10-01
6209,Eve Thermo (2020) 2-pack - Slimme Radiatorknop - Wit,Eve,tink_NL_RET_Cat_3103_always_on,12,0.23,0,2022-10-01,2022-10-01
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_NL_RET_Cat_3103_always_on,12,0.2,1,2022-10-01,2022-10-01
12552,Netatmo Slimme Modulerende Thermostaat - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,12,0.11,0,2022-10-01,2022-10-01
12498,Netatmo Thermostaat + Radiatorkraan 6-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,12,0.37,0,2022-10-01,2022-10-01
12076,SwitchBot Curtain - I Rail - Wit,SwitchBot,tink_NL_RET_Cat_3103_always_on,12,0.21,1,2022-10-01,2022-10-01
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_NL_RET_Cat_3103_always_on,12,0.08,0,2022-10-01,2022-10-01
10673,Google Nest Audio 3-pack,Google,tink_NL_RET_Cat_3103_always_on,12,0.44,0,2022-10-01,2022-10-01
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,11,0.06,0,2022-10-01,2022-10-01
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,11,0.05,0,2022-10-01,2022-10-01
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,11,0.07,0,2022-10-01,2022-10-01
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,11,0.03,0,2022-10-01,2022-10-01
12499,Bosch Smart Home Controller + 6x Radiatorknop II,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,11,0.05,0,2022-10-01,2022-10-01
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_NL_RET_Cat_3103_always_on,11,0.16,0,2022-10-01,2022-10-01
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,11,0.25,0,2022-10-01,2022-10-01
6274,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Zwart,Withings,tink_NL_RET_Cat_3103_always_on,11,0.1,0,2022-10-01,2022-10-01
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_NL_RET_Cat_3103_always_on,11,0.2,2,2022-10-01,2022-10-01
12514,TP-Link Tapo P115 6-pack - Slimme Wifi Stekkers,TP-Link,tink_NL_RET_Cat_3103_always_on,11,0.11,0,2022-10-01,2022-10-01
12438,Bosch Smart Home Controller + 3x Radiatorknop II + Kamerthermostaat,Bosch,tink_NL_RET_Cat_3103_always_on,11,0.38,2,2022-10-01,2022-10-01
12324,Google Chromecast met Google TV (4K) 2-pack,Google,tink_NL_RET_Cat_3103_always_on,11,0.09,1,2022-10-01,2022-10-01
12118,Hombli Outdoor Smart Pathway Light 3-pack - Zwart,Hombli,tink_NL_RET_Cat_3103_always_on,11,0.15,1,2022-10-01,2022-10-01
11545,Google Nest Stand voor Nest Cam - Wit,Google,tink_NL_RET_Cat_3103_always_on,11,0.07,1,2022-10-01,2022-10-01
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_NL_RET_Cat_3103_always_on,11,0.12,1,2022-10-01,2022-10-01
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_NL_RET_Cat_3103_always_on,11,0.05,0,2022-10-01,2022-10-01
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.05,1,2022-10-01,2022-10-01
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.16,0,2022-10-01,2022-10-01
8382,Eve Energy 6-pack,Eve,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.15,0,2022-10-01,2022-10-01
6189,Sonos Beam Gen 2 + Google Nest Mini,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.07,0,2022-10-01,2022-10-01
3820,Sonos One SL Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.03,0,2022-10-01,2022-10-01
12498,Netatmo Thermostaat + Radiatorkraan 6-pack,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.09,0,2022-10-01,2022-10-01
12318,Foscam S41 4MP Wifi Outdoor Spotlight Camera 2-pack + Google Nest Hub (Gen. 2),Foscam,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.15,1,2022-10-01,2022-10-01
12285,Bosch Smart Home Controller + Rookmelder II 3-pack,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.05,0,2022-10-01,2022-10-01
12193,Sonos Ray Wandbeugel - Zwart,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.08,1,2022-10-01,2022-10-01
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.12,0,2022-10-01,2022-10-01
10400,Eve Room + Eve Energy,Eve,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,10,0.06,0,2022-10-01,2022-10-01
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,10,0.11,0,2022-10-01,2022-10-01
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_NL_RET_Cat_3103_always_on,10,0,0,2022-10-01,2022-10-01
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_NL_RET_Cat_3103_always_on,10,0.09,0,2022-10-01,2022-10-01
12532,Hombli Smart Socket 6-pack,Hombli,tink_NL_RET_Cat_3103_always_on,10,0.19,0,2022-10-01,2022-10-01
