product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
7262,Withings BPM Connect - Kabelloses Blutdruckmessgerät - Weiß,Withings,Combined_AT_RET_Cat_09062022,10,0.11,1,2022-07-30,2022-07-30
6698,GARDENA Mähroboter smart SILENO life 750 m² Set mit LONA Funktion + Ersatzmesser,GARDENA,Combined_AT_RET_Cat_09062022,10,0.14,0,2022-07-30,2022-07-30
14062,Bosch Smart Home Rauchwarnmelder II 6er-Set,Bosch,Combined_AT_RET_Cat_09062022,10,0.36,0,2022-07-30,2022-07-30
14021,Bosch Smart Home Licht-/ Rollosteuerung II - weiß,Bosch,Combined_AT_RET_Cat_09062022,10,0.08,0,2022-07-30,2022-07-30
12938,Philips Hue White & Color Ambiance Ensis Bluetooth + Bewegungsmelder,Philips,Combined_AT_RET_Cat_09062022,10,0.42,0,2022-07-30,2022-07-30
11552,Eve Door & Window 6er-Pack - Kabelloser Tür-/Fensterkontakt-Sensor,Eve,Combined_AT_RET_Cat_09062022,10,0.24,0,2022-07-30,2022-07-30
9903,Eve Thermo 3er-Set + Eve Room,Eve,tink_AT_AW_Traffic_07-17072022,9,0.02,0,2022-07-30,2022-07-30
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,tink_AT_AW_Traffic_07-17072022,9,0.02,0,2022-07-30,2022-07-30
4819,Homematic IP Präsenzmelder – innen - weiß,Homematic,tink_AT_AW_Traffic_07-17072022,9,0.02,0,2022-07-30,2022-07-30
4787,"Homematic IP Wandthermostat mit Schaltausgang – für Markenschalter, 24V - weiß",Homematic,tink_AT_AW_Traffic_07-17072022,9,0.03,0,2022-07-30,2022-07-30
14377,Philips Hue Tap Dial Schalter - schwarz,Philips,tink_AT_AW_Traffic_07-17072022,9,0.0,0,2022-07-30,2022-07-30
14064,Bosch Smart Home Rauchwarnmelder II 3er-Set,Bosch,tink_AT_AW_Traffic_07-17072022,9,0.02,0,2022-07-30,2022-07-30
12807,Hombli Smart Doorbell 2 inkl. Chime 2 - schwarz,Hombli,tink_AT_AW_Traffic_07-17072022,9,0.03,1,2022-07-30,2022-07-30
12681,"Twinkly Flex - Smarter, flexibler LED Schlauch - weiß",Twinkly,tink_AT_AW_Traffic_07-17072022,9,0.04,0,2022-07-30,2022-07-30
12239,Philips Hue Gradient Signe Tischleuchte - schwarz,Philips,tink_AT_AW_Traffic_07-17072022,9,0.04,0,2022-07-30,2022-07-30
11278,Homematic IP Kontakt-Schnittstelle Unterputz – 6-fach - weiss,Homematic,tink_AT_AW_Traffic_07-17072022,9,0.03,0,2022-07-30,2022-07-30
11126,Spectral Just-Racks TV620SP - schwarz,Spectral,tink_AT_AW_Traffic_07-17072022,9,0.03,0,2022-07-30,2022-07-30
11114,Spectral Sonos Solution SP11 - schwarz,Spectral,tink_AT_AW_Traffic_07-17072022,9,0.01,0,2022-07-30,2022-07-30
9789,Fitbit Sense - Health & Smartwatch mit GPS - carbon,Fitbit,Combined_AT_RET_Cat_09062022,9,0.37,0,2022-07-30,2022-07-30
6672,"Ring Stick Up Cam Battery 2er-Pack - Überwachungskamera für den Innen- und Außenbereich, Gen. 3",Ring,Combined_AT_RET_Cat_09062022,9,0.12,0,2022-07-30,2022-07-30
6274,Withings Steel HR Sport - Multi-Sport Hybrid Smartwatch - Herzfrequenz- und Fitnesstracker - Schwarz,Withings,Combined_AT_RET_Cat_09062022,9,0.03,0,2022-07-30,2022-07-30
5012,GARDENA Ersatzmesser für Rasenroboter - Silber,GARDENA,Combined_AT_RET_Cat_09062022,9,0.04,0,2022-07-30,2022-07-30
14457,Google Pixel 6a - Sage,Google,Combined_AT_RET_Cat_09062022,9,0.13,0,2022-07-30,2022-07-30
14105,Husqvarna Automower 450X (Modell 2021) Mähroboter + Garage,Husqvarna,Combined_AT_RET_Cat_09062022,9,0.13,0,2022-07-30,2022-07-30
14048,Bosch Smart Home - Wohnungspaket Brandschutz (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,9,0.13,0,2022-07-30,2022-07-30
12417,Bang & Olufsen Beoplay E8 3rd Gen - schwarz,Bang,Combined_AT_RET_Cat_09062022,9,0.1,0,2022-07-30,2022-07-30
11550,Bosch Smart Home Tür-/Fensterkontakt 3er-Set,Bosch,Combined_AT_RET_Cat_09062022,9,0.11,0,2022-07-30,2022-07-30
11442,tado° Smarte Klimaanlagen-Steuerung V3+ + Standfuß,tado°,Combined_AT_RET_Cat_09062022,9,0.36,0,2022-07-30,2022-07-30
9886,Arlo Pro 4 - Kabellose Überwachungskamera 4er-Set + kostenloser Google Nest Hub (2. Generation),Arlo,tink_AT_AW_Traffic_07-17072022,8,0.03,0,2022-07-30,2022-07-30
9517,Arlo Pro 4 - Kabellose Überwachungskamera 2er-Set + Google Nest Hub (2. Generation),Arlo,tink_AT_AW_Traffic_07-17072022,8,0.02,1,2022-07-30,2022-07-30
8497,Homematic IP Starter Set Heizung,Homematic,tink_AT_AW_Traffic_07-17072022,8,0.02,0,2022-07-30,2022-07-30
8456,Philips Hue Wandleuchte Impress - Schwarz,Philips,tink_AT_AW_Traffic_07-17072022,8,0.03,1,2022-07-30,2022-07-30
8222,Opus Starter Set Licht & Rolladen,Opus,tink_AT_AW_Traffic_07-17072022,8,0.01,0,2022-07-30,2022-07-30
6293,Philips Hue LED Flutlicht Discover - Schwarz,Philips,tink_AT_AW_Traffic_07-17072022,8,0.0,0,2022-07-30,2022-07-30
5638,Sonos One SL Arc 5.0 Entertainment Set,Sonos,tink_AT_AW_Traffic_07-17072022,8,0.01,0,2022-07-30,2022-07-30
4603,Bosch Smart Home Set - Außenkamera + Innenkamera,Bosch,tink_AT_AW_Traffic_07-17072022,8,0.04,0,2022-07-30,2022-07-30
14282,Philips Hue LED Outdoor Lightstrip 5m 2er-Set,Philips,tink_AT_AW_Traffic_07-17072022,8,0.02,0,2022-07-30,2022-07-30
14056,Bosch Smart Home Licht-/ Rollosteuerung II 3er-Pack,Bosch,tink_AT_AW_Traffic_07-17072022,8,0.02,0,2022-07-30,2022-07-30
12991,"Philips Hue White & Color Ambiance Centura Bluetooth - Einbauspot, eckig 6er-Set",Philips,tink_AT_AW_Traffic_07-17072022,8,0.0,0,2022-07-30,2022-07-30
12427,Bang & Olufsen Beoplay EQ - schwarz,Bang,tink_AT_AW_Traffic_07-17072022,8,0.04,0,2022-07-30,2022-07-30
11664,Philips Hue White & Color Ambiance GU10 Bluetooth 12er-Set - LED-Spot,Philips,tink_AT_AW_Traffic_07-17072022,8,0.02,0,2022-07-30,2022-07-30
11520,Nebula Capsule II - schwarz,Nebula,tink_AT_AW_Traffic_07-17072022,8,0.03,1,2022-07-30,2022-07-30
11039,Innr Smart Outdoor LED Spot Colour 3er-Pack Zigbee Lightlink + gratis Bridge,Innr,tink_AT_AW_Traffic_07-17072022,8,0.0,0,2022-07-30,2022-07-30
10785,eufyCam 2 Pro Add-on Camera - Zusatzkamera - Weiß,eufyCam,tink_AT_AW_Traffic_07-17072022,8,0.02,0,2022-07-30,2022-07-30
9989,Osmo Coding Family Game - Lernspiel - weiss,Osmo,Combined_AT_RET_Cat_09062022,8,0.11,0,2022-07-30,2022-07-30
9942,Innr Smart Plug SP220 - Smarter Zwischenstecker - weiss,Innr,Combined_AT_RET_Cat_09062022,8,0.0,0,2022-07-30,2022-07-30
8419,Homematic IP Heizkörperthermostat – basic - Weiß,Homematic,Combined_AT_RET_Cat_09062022,8,0.06,0,2022-07-30,2022-07-30
7941,AVM FRITZ!Fon C6 - Schnurloses DECT-Telefon - Weiß,AVM,Combined_AT_RET_Cat_09062022,8,0.11,1,2022-07-30,2022-07-30
6570,Bosch 100m Begrenzungskabel - Grün,Bosch,Combined_AT_RET_Cat_09062022,8,0.01,0,2022-07-30,2022-07-30
5638,Sonos One SL Arc 5.0 Entertainment Set,Sonos,Combined_AT_RET_Cat_09062022,8,0.12,1,2022-07-30,2022-07-30
14172,Sonos One SL Ray 5.0 Entertainment Set,Sonos,Combined_AT_RET_Cat_09062022,8,0.19,0,2022-07-30,2022-07-30
13807,Husqvarna Automower Garage 305/310/310 Mark II/315/315 Mark II/315X/405X/415X - schwarz,Husqvarna,Combined_AT_RET_Cat_09062022,8,0.05,0,2022-07-30,2022-07-30
12961,Nuki Smart Lock 3.0 - weiß,Nuki,Combined_AT_RET_Cat_09062022,8,0.2,0,2022-07-30,2022-07-30
12515,Philips Hue Gradient Ambiance Lightstrip 2m Basis + 1m Erweiterung,Philips,Combined_AT_RET_Cat_09062022,8,0.06,0,2022-07-30,2022-07-30
12492,Philips Hue Wandschalter Modul 4er-Set,Philips,Combined_AT_RET_Cat_09062022,8,0.04,0,2022-07-30,2022-07-30
11496,tedee / GERDA längenverstellbarer Standardzylinder tedee Lock - 30 mm außen,tedee,Combined_AT_RET_Cat_09062022,8,0.19,0,2022-07-30,2022-07-30
10899,Philips Hue White & Color Ambiance Ensis Bluetooth - Pendelleuchte - Schwarz,Philips,Combined_AT_RET_Cat_09062022,8,0.11,0,2022-07-30,2022-07-30
7643,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose,Google,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
7453,Philips Hue White & Color Ambiance Argenta Bluetooth Spot-Lampe - Weiß,Philips,tink_AT_AW_Traffic_07-17072022,7,0.02,0,2022-07-30,2022-07-30
5720,Homematic IP Schalt-Mess-Steckdose - Weiß,Homematic,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
5710,Homematic IP Fußbodenheizungsaktor - 230 V - Weiß,Homematic,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
5560,Sonos One SL Beam Gen 2 5.1 Heimkino Set,Sonos,tink_AT_AW_Traffic_07-17072022,7,0.0,0,2022-07-30,2022-07-30
14358,Google Nest Hub (2. Generation) + TP-Link Tapo L920-5 - Smart Lightstrip,Google,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
14256,Philips Hue Wandleuchte Resonate 2er-Set,Philips,tink_AT_AW_Traffic_07-17072022,7,0.02,0,2022-07-30,2022-07-30
14134,ABUS Smartvest Funk-Alarmanlage - Basis Set + WLAN Schwenk Neige Außenkamera,ABUS,tink_AT_AW_Traffic_07-17072022,7,0.0,0,2022-07-30,2022-07-30
13963,Homematic IP Starter Set Heizung Plus,Homematic,tink_AT_AW_Traffic_07-17072022,7,0.0,0,2022-07-30,2022-07-30
12939,Sonos One + Philips Hue White and Color Ambiance Lightstrip Plus,Sonos,tink_AT_AW_Traffic_07-17072022,7,0.0,0,2022-07-30,2022-07-30
12761,Sonos Move Wandhalterung - schwarz,Sonos,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
12727,Bosch Smart Home - Starter Set Lichtsteuerung mit 8 Unterputz-Aktoren,Bosch,tink_AT_AW_Traffic_07-17072022,7,0.02,0,2022-07-30,2022-07-30
12274,Sonos Roam + Google Pixel Buds A Series,Sonos,tink_AT_AW_Traffic_07-17072022,7,0.04,0,2022-07-30,2022-07-30
12082,Sonos Regal für Sonos One & Play:1 - weiß,Sonos,tink_AT_AW_Traffic_07-17072022,7,0.0,0,2022-07-30,2022-07-30
11402,Ezviz C6CN Pro - Innenkamera mit Schwenkfunktion 2er-Set,Ezviz,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
11362,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds 2er-Pack,Sonos,tink_AT_AW_Traffic_07-17072022,7,0.04,0,2022-07-30,2022-07-30
10955,Hombli Smart Doorbell 2 + Google Nest Hub (2. Generation),Hombli,tink_AT_AW_Traffic_07-17072022,7,0.02,0,2022-07-30,2022-07-30
10842,eufyCam 2C Add-on Camera - Zusatzkamera - Weiß,eufyCam,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
10325,Nanoleaf Shapes Triangles Starter-Kit - 15er-Pack - weiss,Nanoleaf,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
10193,Innr Smart Spot GU10 RSL 115 3er-Pack - weiss,Innr,tink_AT_AW_Traffic_07-17072022,7,0.02,0,2022-07-30,2022-07-30
10121,Ezviz LC1C Floodlight - Außenkamera mit Flutlicht - weiss,Ezviz,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
10097,Google Nest Audio Stereo-Set + Chromecast mit Google TV,Google,tink_AT_AW_Traffic_07-17072022,7,0.01,0,2022-07-30,2022-07-30
10003,Nanoleaf Shapes Triangles Starter-Kit - 9er-Pack + Google Nest Hub,Nanoleaf,tink_AT_AW_Traffic_07-17072022,7,0.0,0,2022-07-30,2022-07-30
9852,Homematic IP Heizkörperthermostat - basic 3er-Set,Homematic,Combined_AT_RET_Cat_09062022,7,0.03,0,2022-07-30,2022-07-30
9418,TP-Link Deco M4 - WLAN Mesh-System - 2er-Pack - Weiss,TP-Link,Combined_AT_RET_Cat_09062022,7,0.03,0,2022-07-30,2022-07-30
6460,ABUS Smart Security World WLAN Lichtkamera - Doppelpack,ABUS,Combined_AT_RET_Cat_09062022,7,0.57,0,2022-07-30,2022-07-30
4789,Homematic IP Wandthermostat mit Luftfeuchtigkeitssensor - weiß,Homematic,Combined_AT_RET_Cat_09062022,7,0.09,0,2022-07-30,2022-07-30
356,"tado° Smartes Thermostat für Heizkessel, Gasetagenheizungen und Fußbodenheizungen - White",tado°,Combined_AT_RET_Cat_09062022,7,0.2,0,2022-07-30,2022-07-30
14302,Homematic IP Schalter Adapter - Gira 55,Homematic,Combined_AT_RET_Cat_09062022,7,0.03,0,2022-07-30,2022-07-30
14251,Google Nest Doorbell (mit Akku) + Nuki Smart Lock 3.0 + Bridge,Google,Combined_AT_RET_Cat_09062022,7,0.03,0,2022-07-30,2022-07-30
14067,Bosch Smart Home - Starter Set Licht-/ Rollladensteuerung mit 5 Unterputz-Aktoren (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,7,0.07,1,2022-07-30,2022-07-30
14055,Bosch Smart Home - Sicherheitsupgrade (Gen. 2) + Google Nest Mini,Bosch,Combined_AT_RET_Cat_09062022,7,0.0,0,2022-07-30,2022-07-30
13991,Xiaomi Redmi Watch 2 Lite GL - schwarz,Xiaomi,Combined_AT_RET_Cat_09062022,7,0.15,0,2022-07-30,2022-07-30
13898,"Homematic IP Fußbodenheizungsaktor 12fach, motorisch - weiß",Homematic,Combined_AT_RET_Cat_09062022,7,0.11,0,2022-07-30,2022-07-30
13805,Husqvarna Automower Garage 420/430X/450X/520/550 - schwarz,Husqvarna,Combined_AT_RET_Cat_09062022,7,0.06,0,2022-07-30,2022-07-30
13768,ABUS HomeTec Pro Bluetooth Türschlossantrieb + WLAN Bridge + Tastatur,ABUS,Combined_AT_RET_Cat_09062022,7,1.0,0,2022-07-30,2022-07-30
13586,eufy Solo IndoorCam Pan & Tilt - 2K-Überwachungskamera mit Schwenk-Neige-Funktion - weiß,eufy,Combined_AT_RET_Cat_09062022,7,0.34,0,2022-07-30,2022-07-30
13285,ABL eMH1 Basic 11 kW - Wallbox - schwarz,ABL,Combined_AT_RET_Cat_09062022,7,0.08,0,2022-07-30,2022-07-30
12869,Sanus Wandhalter für Sonos One/ SL/ Play:1/ PLAY:3 2er-Set - weiß,Sanus,Combined_AT_RET_Cat_09062022,7,0.06,0,2022-07-30,2022-07-30
12235,tedee/GERDA Adapter für vorhandene Zylinder - silber,tedee/GERDA,Combined_AT_RET_Cat_09062022,7,0.12,0,2022-07-30,2022-07-30
11787,Arlo Pro 4 - Kabellose Überwachungskamera - schwarz,Arlo,Combined_AT_RET_Cat_09062022,7,0.02,0,2022-07-30,2022-07-30
11304,Homematic IP Access Point + Rollladenaktor für Markenschalter 8er-Set - Markisensteuerung,Homematic,Combined_AT_RET_Cat_09062022,7,0.05,0,2022-07-30,2022-07-30
11233,Eve Aqua + Eve Energy,Eve,Combined_AT_RET_Cat_09062022,7,0.07,0,2022-07-30,2022-07-30
11118,Spectral Art AX TV-Stand - Eiche grau,Spectral,Combined_AT_RET_Cat_09062022,7,0.06,0,2022-07-30,2022-07-30
11011,Belkin SOUNDFORM Move True Wireless Earbuds - Kopfhörer 2er-Set,Belkin,Combined_AT_RET_Cat_09062022,7,0.05,0,2022-07-30,2022-07-30
10869,Bosch Indego XS 300 Mähroboter - schwarz,Bosch,Combined_AT_RET_Cat_09062022,7,0.01,0,2022-07-30,2022-07-30
10777,eufy Video Doorbell 2K (batteriebetrieben) + HomeBase 2 - Schwarz,eufy,Combined_AT_RET_Cat_09062022,7,0.08,0,2022-07-30,2022-07-30
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Combined_AT_RET_Cat_09062022,7,0.06,0,2022-07-30,2022-07-30
10247,"Smartes Sonnenschutz-Rollo, blickdicht - schwarz 80x230cm",Smartes,Combined_AT_RET_Cat_09062022,7,0.07,0,2022-07-30,2022-07-30
9939,Innr Smart Spot GU10 RGBW & CCT RS 230 C - weiss,Innr,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
9566,AVM FRITZ!DECT 440 - Vierfach-Taster - weiß,AVM,tink_AT_AW_Traffic_07-17072022,6,0.03,0,2022-07-30,2022-07-30
9412,Sonos Move - Tragbarer WLAN- & Bluetooth-Lautsprecher mit AirPlay 2 - Weiß,Sonos,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
9283,EZVIZ C3X Überwachungskamera mit KI und Nachtsicht in Farbe 2er-Pack,EZVIZ,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
8694,Philips Hue Fuzo 2er-Pack Deiner Wahl + Outdoor Sensor,Philips,tink_AT_AW_Traffic_07-17072022,6,0.01,1,2022-07-30,2022-07-30
8118,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 10 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_AT_AW_Traffic_07-17072022,6,0.02,2,2022-07-30,2022-07-30
6808,Philips Hue LED Flutlicht Welcome + Philips Hue Outdoor Sensor,Philips,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
5733,Sonos Beam Wandhalterung - Weiß,Sonos,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
4222,Philips Hue Amaze Bluetooth LED Pendelleuchte 3000lm inkl. Dimmschalter - Schwarz,Philips,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
205,Philips Hue White and Color Ambiance Lightstrip Plus Erweiterung - LED-Streifen (1m) - White,Philips,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
14459,Arlo Go 2 - Smarte LTE-Überwachungskamera - weiß,Arlo,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
14314,Innr Smart Steckdose Zigbee 3.0 6er-Set,Innr,tink_AT_AW_Traffic_07-17072022,6,0.01,0,2022-07-30,2022-07-30
14172,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
14154,Sonos Ray - Smarte Soundbar - weiß,Sonos,tink_AT_AW_Traffic_07-17072022,6,0.03,0,2022-07-30,2022-07-30
13283,"Mennekes AMTRON Compact 3,7/11 C2 - Wallbox - grau",Mennekes,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
12919,Philips Hue White E27 Bluetooth LED-Lampe 6er-Set,Philips,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
12869,Sanus Wandhalter für Sonos One/ SL/ Play:1/ PLAY:3 2er-Set - weiß,Sanus,tink_AT_AW_Traffic_07-17072022,6,0.01,0,2022-07-30,2022-07-30
12708,Xiaomi Mi Wireless Outdoor Security Camera 1080p - Zusatzkamera - Weiß,Xiaomi,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
12285,Philips Hue White & Color Ambiance Surimu Panel - 60x60cm,Philips,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
12211,Spectral Sonos Solution SWM2 2-Pack,Spectral,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
12196,Innr WLAN Lampe E27 Colour 4er-Set + 2er-Set,Innr,tink_AT_AW_Traffic_07-17072022,6,0.01,0,2022-07-30,2022-07-30
11626,Philips Hue White GU10 Bluetooth 12er-Set - LED-Spot,Philips,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
11576,Philips Hue White Ambiance E14 - weiß,Philips,tink_AT_AW_Traffic_07-17072022,6,0.01,0,2022-07-30,2022-07-30
11545,Senic Friends of Hue Smart Switch ohne Strom-/Batteriebedarf 8er-Set,Senic,tink_AT_AW_Traffic_07-17072022,6,0.01,1,2022-07-30,2022-07-30
11361,Homematic IP Türschlossantrieb + Access Point,Homematic,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
10533,Philips Hue White & Color Ambiance E14 2er-Pack - Weiß,Philips,tink_AT_AW_Traffic_07-17072022,6,0.02,0,2022-07-30,2022-07-30
10360,Sonos Move + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_AW_Traffic_07-17072022,6,0.0,0,2022-07-30,2022-07-30
10162,Canton Smart Soundbar 10 S2 + SUB 8 S2 + 2x Smart Soundbox 3 + gratis Chromecast mit Google TV (4K),Canton,tink_AT_AW_Traffic_07-17072022,6,0.01,0,2022-07-30,2022-07-30
9893,Fitbit Versa 3 - Smartwatch mit Sprachassistent - nachtblau,Fitbit,Combined_AT_RET_Cat_09062022,6,0.03,0,2022-07-30,2022-07-30
9756,Netatmo Smarte Videotürklingel - schwarz,Netatmo,Combined_AT_RET_Cat_09062022,6,0.07,0,2022-07-30,2022-07-30
8916,Innr Smart Outdoor Spot Light Colour 3er-Set - LED-Spot - Schwarz,Innr,Combined_AT_RET_Cat_09062022,6,0.04,0,2022-07-30,2022-07-30
8119,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 6 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Combined_AT_RET_Cat_09062022,6,0.09,1,2022-07-30,2022-07-30
6367,"tado° Smartes Heizkörper-Thermostat - Quattro Pack, Zusatzprodukte für Einzelraumsteuerung, intelligente Heizungssteuerung - Weiß",tado°,Combined_AT_RET_Cat_09062022,6,0.08,0,2022-07-30,2022-07-30
14139,Husqvarna 320iB Akku-Blasgerät - orange,Husqvarna,Combined_AT_RET_Cat_09062022,6,0.05,0,2022-07-30,2022-07-30
14064,Bosch Smart Home Rauchwarnmelder II 3er-Set,Bosch,Combined_AT_RET_Cat_09062022,6,0.05,0,2022-07-30,2022-07-30
13844,Husqvarna Automower-Einbau-Kit M - 250 m Kabel - weiß,Husqvarna,Combined_AT_RET_Cat_09062022,6,0.04,0,2022-07-30,2022-07-30
13790,GARDENA Mähroboter smart SILENO life 750 m² Set mit LONA Funktion + smart Power Zwischenstecker,GARDENA,Combined_AT_RET_Cat_09062022,6,0.03,0,2022-07-30,2022-07-30
13155,Aqara Hub M1S - Zigbee Smart Home-Zentrale - weiß,Aqara,Combined_AT_RET_Cat_09062022,6,0.01,0,2022-07-30,2022-07-30
12725,Bosch Smart Home - Starter Set Lichtsteuerung mit 3 Unterputz-Aktoren,Bosch,Combined_AT_RET_Cat_09062022,6,0.09,0,2022-07-30,2022-07-30
12681,"Twinkly Flex - Smarter, flexibler LED Schlauch - weiß",Twinkly,Combined_AT_RET_Cat_09062022,6,0.06,0,2022-07-30,2022-07-30
12485,innr Bridge BG 220 - weiß,innr,Combined_AT_RET_Cat_09062022,6,0.0,0,2022-07-30,2022-07-30
12161,Google Nest Cam (mit Akku) + kostenloser Google Nest Hub (2. Generation),Google,Combined_AT_RET_Cat_09062022,6,0.05,0,2022-07-30,2022-07-30
11664,Philips Hue White & Color Ambiance GU10 Bluetooth 12er-Set - LED-Spot,Philips,Combined_AT_RET_Cat_09062022,6,0.11,0,2022-07-30,2022-07-30
11576,Philips Hue White Ambiance E14 - weiß,Philips,Combined_AT_RET_Cat_09062022,6,0.04,0,2022-07-30,2022-07-30
11532,Canton Smart Soundbar 10 S2 + Canton Smart Sub 12 S2,Canton,Combined_AT_RET_Cat_09062022,6,0.14,0,2022-07-30,2022-07-30
10653,Bosch Smart Home Zwischenstecker kompakt 4er-Set,Bosch,Combined_AT_RET_Cat_09062022,6,0.04,0,2022-07-30,2022-07-30
9605,Eve Water Guard 2er-Set,Eve,tink_AT_AW_Traffic_07-17072022,5,0.03,1,2022-07-30,2022-07-30
9399,Sonos Five - Multiroom-Lautsprecher - Schwarz,Sonos,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
9010,Philips Hue White Filament Edison E27 Bluetooth 3er Pack,Philips,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
8649,Philips Hue Wandleuchte Appear 2er-Pack + Outdoor Sensor,Philips,tink_AT_AW_Traffic_07-17072022,5,0.0,0,2022-07-30,2022-07-30
8554,Hombli Smart Steckdose - Smarter Zwischenstecker - weiß,Hombli,tink_AT_AW_Traffic_07-17072022,5,0.02,0,2022-07-30,2022-07-30
8390,Eve Water Guard - Smarter Wassermelder - Weiß,Eve,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
7909,Google Nest Mini - Smarter Lautsprecher mit Sprachsteuerung - Karbon,Google,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
5846,Homematic IP Wandtaster 2-fach - weiß,Homematic,tink_AT_AW_Traffic_07-17072022,5,0.0,1,2022-07-30,2022-07-30
14357,Hombli Smart Pathway Light Starter Kit + Smart Bluetooth Bridge,Hombli,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
14176,Sonos One SL Ray Sub Mini 5.1 Heimkino Set,Sonos,tink_AT_AW_Traffic_07-17072022,5,0.04,0,2022-07-30,2022-07-30
13718,powerfox poweropti mit IR-Diode - Smarter Stromzähler + TP-Link Tapo P100 Mini Smart WLAN-Steckdose,powerfox,tink_AT_AW_Traffic_07-17072022,5,0.0,0,2022-07-30,2022-07-30
13239,Bosch & Yale Linus Smart Lock + Google Nest Hub (2. Generation),Bosch,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
12942,Spectral Just-Racks TV620SP + Sonos Arc,Spectral,tink_AT_AW_Traffic_07-17072022,5,0.0,0,2022-07-30,2022-07-30
12859,"Sanus Bildschirm-Halterung für Sonos Arc, ausziehbar - schwarz",Sanus,tink_AT_AW_Traffic_07-17072022,5,0.0,0,2022-07-30,2022-07-30
12730,eufyCam 2 Pro Zusatzkamera 2er-Set,eufyCam,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
12726,Bosch Smart Home - Starter Set Lichtsteuerung mit 5 Unterputz-Aktoren,Bosch,tink_AT_AW_Traffic_07-17072022,5,0.02,0,2022-07-30,2022-07-30
12651,"Google Nest Cam (Indoor, mit Kabel) + Google Nest Mini",Google,tink_AT_AW_Traffic_07-17072022,5,0.01,0,2022-07-30,2022-07-30
12555,Homematic IP Starter Set Raumklima WLAN + Easy Connect,Homematic,tink_AT_AW_Traffic_07-17072022,5,0.02,0,2022-07-30,2022-07-30
