product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
9605,Eve Water Guard 2er-Set,Eve,Partner_DE_PROSP_Conversion_1902-01032021,1727,8.07,64,2021-02-22,2021-02-22
6895,Google Nest Cam Outdoor + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1721,4.96,7,2021-02-22,2021-02-22
6895,Google Nest Cam Outdoor + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1902-01032021,1711,4.87,11,2021-02-22,2021-02-22
6263,AVM FRITZ!DECT 210 3er-Pack Smarte Außensteckdose,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1678,8.35,29,2021-02-22,2021-02-22
11011,Belkin SOUNDFORM Move True Wireless Earbuds - Kopfhörer 2er-Set,Belkin,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1670,4.43,8,2021-02-22,2021-02-22
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1640,3.74,10,2021-02-22,2021-02-22
6262,AVM FRITZ!DECT 200 3er-Pack - Smarte Steckdose,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1590,7.84,25,2021-02-22,2021-02-22
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1574,4.78,11,2021-02-22,2021-02-22
3856484234413113,3856484234413113,3856484234413113,Partner_DE_PROSP_Conversion_1902-01032021,1573,4.29,34,2021-02-22,2021-02-22
10110,tado° Starter Kit mit 2 Smarten Heizkörper-Thermostaten V3+ und Funk-Temperatursensor,tado°,Partner_DE_PROSP_Conversion_1902-01032021,1558,7.93,26,2021-02-22,2021-02-22
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1556,3.9,4,2021-02-22,2021-02-22
6264,AVM FRITZ!DECT 301 Dreierpack - Smarte Heizkörper-Thermostate,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1555,13.73,41,2021-02-22,2021-02-22
7644,Google Nest Mini + gratis TP-Link Tapo P100 Mini Smart WLAN,Google,Partner_DE_AW_Traffic_1902-01032021,1535,3.72,9,2021-02-22,2021-02-22
11011,Belkin SOUNDFORM Move True Wireless Earbuds - Kopfhörer 2er-Set,Belkin,Partner_DE_AW_Traffic_1902-01032021,1512,4.2,17,2021-02-22,2021-02-22
8113,Bosch Smart Home - Starter Set Fußbodenheizung + Google Nest Mini,Bosch,Partner_DE_AW_Traffic_1902-01032021,1510,2.94,5,2021-02-22,2021-02-22
10097,Google Nest Audio Stereo-Set + Chromecast mit Google TV,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1510,3.43,12,2021-02-22,2021-02-22
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_AW_Traffic_1902-01032021,1508,3.98,8,2021-02-22,2021-02-22
9853,Bosch Smart Home - Starter-Set Rollladensteuerung mit 5 Unterputz-Aktoren + Google Nest Hub (2. Generation),Bosch,Partner_DE_AW_Traffic_1902-01032021,1470,3.88,18,2021-02-22,2021-02-22
10190,Google Nest Audio 3er-Set,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1421,1.79,2,2021-02-22,2021-02-22
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1376,3.64,4,2021-02-22,2021-02-22
10189,Bosch Smart Home - Starter Set Heizung mit 2 Thermostaten,Bosch,Partner_DE_AW_Traffic_1902-01032021,1356,13.85,22,2021-02-22,2021-02-22
4737883639586798,4737883639586798,4737883639586798,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1347,9.87,5,2021-02-22,2021-02-22
10189,Bosch Smart Home - Starter Set Heizung mit 2 Thermostaten,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1328,12.81,21,2021-02-22,2021-02-22
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1327,3.29,8,2021-02-22,2021-02-22
9853,Bosch Smart Home - Starter-Set Rollladensteuerung mit 5 Unterputz-Aktoren + Google Nest Hub (2. Generation),Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1291,3.4,8,2021-02-22,2021-02-22
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1902-01032021,1248,3.05,7,2021-02-22,2021-02-22
10985,Hombli Smart Bulb E27 Filament-Lampe 2er-Set + gratis Smart Bulb E27 Filament-Lampe 2er-Set,Hombli,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1228,0.78,4,2021-02-22,2021-02-22
3165731773499497,3165731773499497,3165731773499497,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1218,6.67,15,2021-02-22,2021-02-22
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,Partner_DE_AW_Traffic_1902-01032021,1206,2.9,6,2021-02-22,2021-02-22
8110,AVM FRITZ!DECT 301 6er-Pack - Smarte Heizkörper-Thermostate,AVM,Partner_DE_AW_Traffic_1902-01032021,1192,5.27,13,2021-02-22,2021-02-22
8113,Bosch Smart Home - Starter Set Fußbodenheizung + Google Nest Mini,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1183,2.51,6,2021-02-22,2021-02-22
8110,AVM FRITZ!DECT 301 6er-Pack - Smarte Heizkörper-Thermostate,AVM,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1154,4.87,12,2021-02-22,2021-02-22
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1150,4.46,12,2021-02-22,2021-02-22
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1118,11.27,20,2021-02-22,2021-02-22
7801,Bosch Smart Home Heizkörperthermostat 2er-Pack,Bosch,Partner_DE_AW_Traffic_1902-01032021,1105,2.51,4,2021-02-22,2021-02-22
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,Partner_DE_PROSP_Conversion_1902-01032021,1103,7.26,37,2021-02-22,2021-02-22
3165731773499497,3165731773499497,3165731773499497,Partner_DE_AW_Traffic_1902-01032021,1074,3.79,13,2021-02-22,2021-02-22
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,1071,2.4,4,2021-02-22,2021-02-22
1997347420368220,1997347420368220,1997347420368220,Partner_DE_PROSP_Conversion_1902-01032021,996,5.75,23,2021-02-22,2021-02-22
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,980,4.43,6,2021-02-22,2021-02-22
10055,Google Nest Audio + Chromecast mit Google TV (4K),Google,Partner_DE_RET_Conversion_1902-01032021,970,6.88,3,2021-02-22,2021-02-22
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_RET_Conversion_1902-01032021,962,6.5,2,2021-02-22,2021-02-22
7801,Bosch Smart Home Heizkörperthermostat 2er-Pack,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,958,1.98,2,2021-02-22,2021-02-22
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_RET_Conversion_1902-01032021,943,12.32,2,2021-02-22,2021-02-22
3165731773499497,3165731773499497,3165731773499497,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,940,3,10,2021-02-22,2021-02-22
10188,Bosch Smart Home Heizkörperthermostat 3er-Set,Bosch,Partner_DE_PROSP_Conversion_1902-01032021,884,2.56,3,2021-02-22,2021-02-22
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,879,4.34,12,2021-02-22,2021-02-22
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,Partner_DE_AW_Traffic_1902-01032021,823,4.27,15,2021-02-22,2021-02-22
7611,Google Nest Doorbell (Mit Kabel) + Google Nest Cam Outdoor,Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,810,2.07,1,2021-02-22,2021-02-22
7611,Google Nest Doorbell (Mit Kabel) + Google Nest Cam Outdoor,Google,Partner_DE_AW_Traffic_1902-01032021,798,2.22,12,2021-02-22,2021-02-22
8110,AVM FRITZ!DECT 301 6er-Pack - Smarte Heizkörper-Thermostate,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,785,3.93,24,2021-02-22,2021-02-22
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,Partner_DE_AW_Traffic_1902-01032021,762,1.94,8,2021-02-22,2021-02-22
3826465590707426,3826465590707426,3826465590707426,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,756,2.5,20,2021-02-22,2021-02-22
3826465590707426,3826465590707426,3826465590707426,Partner_DE_AW_Traffic_1902-01032021,718,2.34,25,2021-02-22,2021-02-22
10166,Homematic IP Starter Set Raumklima WLAN + 4 Heizkörperthermostate basic,Homematic,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,709,2.35,4,2021-02-22,2021-02-22
3826465590707426,3826465590707426,3826465590707426,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,699,6.96,42,2021-02-22,2021-02-22
10166,Homematic IP Starter Set Raumklima WLAN + 4 Heizkörperthermostate basic,Homematic,Partner_DE_AW_Traffic_1902-01032021,671,1.94,6,2021-02-22,2021-02-22
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_1902-01032021,658,3.33,2,2021-02-22,2021-02-22
4009,Bosch Smart Home - Set Heizungserweiterung,Bosch,Partner_DE_AW_Traffic_1902-01032021,648,1.61,3,2021-02-22,2021-02-22
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_PROSP_Conversion_1902-01032021,625,3.15,16,2021-02-22,2021-02-22
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_RET_Conversion_1902-01032021,618,5.29,3,2021-02-22,2021-02-22
4009,Bosch Smart Home - Set Heizungserweiterung,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,595,1.64,3,2021-02-22,2021-02-22
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1902-01032021,539,4.16,11,2021-02-22,2021-02-22
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_PROSP_Conversion_1902-01032021,538,2.7,3,2021-02-22,2021-02-22
10994,Hombli Smart Steckdose 2er-Pack + gratis Smart Steckdose - weiss,Hombli,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,532,5.15,19,2021-02-22,2021-02-22
8114,Bosch Smart Home Heizkörperthermostat 6er-Pack,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,516,1.21,2,2021-02-22,2021-02-22
8114,Bosch Smart Home Heizkörperthermostat 6er-Pack,Bosch,Partner_DE_AW_Traffic_1902-01032021,514,1.12,2,2021-02-22,2021-02-22
4737883639586798,4737883639586798,4737883639586798,Partner_DE_PROSP_Conversion_1902-01032021,498,3.87,4,2021-02-22,2021-02-22
3901654486564236,3901654486564236,3901654486564236,Partner_DE_RET_Conversion_1902-01032021,493,2.67,0,2021-02-22,2021-02-22
10994,Hombli Smart Steckdose 2er-Pack + gratis Smart Steckdose - weiss,Hombli,Partner_DE_AW_Traffic_1902-01032021,493,5.04,8,2021-02-22,2021-02-22
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,491,3.18,10,2021-02-22,2021-02-22
3785989228113639,3785989228113639,3785989228113639,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,474,2.65,10,2021-02-22,2021-02-22
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,Partner_DE_PROSP_Conversion_1902-01032021,460,3.19,32,2021-02-22,2021-02-22
8716,Google Nest Hub (2. Generation) + kostenloses Hombli Smart Bulb E27 Color 2er-Pack,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,448,1.77,4,2021-02-22,2021-02-22
10190,Google Nest Audio 3er-Set,Google,Partner_DE_PROSP_Conversion_1902-01032021,444,1.62,2,2021-02-22,2021-02-22
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,441,1.36,3,2021-02-22,2021-02-22
3785989228113639,3785989228113639,3785989228113639,Partner_DE_PROSP_Conversion_1902-01032021,435,2.48,13,2021-02-22,2021-02-22
4620,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten + Tür-/Fensterkontakt,Bosch,Partner_DE_AW_Traffic_1902-01032021,434,1.03,5,2021-02-22,2021-02-22
9605,Eve Water Guard 2er-Set,Eve,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,433,1.48,9,2021-02-22,2021-02-22
10055,Google Nest Audio + Chromecast mit Google TV (4K),Google,Partner_DE_PROSP_Conversion_1902-01032021,377,1.74,9,2021-02-22,2021-02-22
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_RET_Conversion_1902-01032021,370,3.29,2,2021-02-22,2021-02-22
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_1902-01032021,367,2.97,1,2021-02-22,2021-02-22
6263,AVM FRITZ!DECT 210 3er-Pack Smarte Außensteckdose,AVM,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,334,0.77,5,2021-02-22,2021-02-22
8033,Eve Thermo 3er-Set,Eve,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,330,1.19,4,2021-02-22,2021-02-22
6263,AVM FRITZ!DECT 210 3er-Pack Smarte Außensteckdose,AVM,Partner_DE_AW_Traffic_1902-01032021,327,0.86,1,2021-02-22,2021-02-22
8403,Bosch Smart Home - Starter Set Raumklima Plus,Bosch,Partner_DE_AW_Traffic_1902-01032021,322,0.93,0,2021-02-22,2021-02-22
3901654486564236,3901654486564236,3901654486564236,Partner_DE_PROSP_Conversion_1902-01032021,311,1.08,6,2021-02-22,2021-02-22
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_PROSP_Conversion_1902-01032021,306,3.02,16,2021-02-22,2021-02-22
8033,Eve Thermo 3er-Set,Eve,Partner_DE_AW_Traffic_1902-01032021,298,1.18,5,2021-02-22,2021-02-22
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_RET_Conversion_1902-01032021_allpartner_combined,291,2.03,4,2021-02-22,2021-02-22
3913925828694995,3913925828694995,3913925828694995,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,290,2.15,3,2021-02-22,2021-02-22
10994,Hombli Smart Steckdose 2er-Pack + gratis Smart Steckdose - weiss,Hombli,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,278,0.11,0,2021-02-22,2021-02-22
10055,Google Nest Audio + Chromecast mit Google TV (4K),Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,277,1.18,2,2021-02-22,2021-02-22
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_AW_Traffic_1902-01032021,274,0.91,6,2021-02-22,2021-02-22
10355,Withings Steel HR Sport + Belkin SOUNDFORM Move True Wireless Earbuds,Withings,Partner_DE_PROSP_Conversion_1902-01032021,266,1.43,6,2021-02-22,2021-02-22
9492,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip - 2m,Innr,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,257,1.24,7,2021-02-22,2021-02-22
6249,Bosch Smart Home - Starter Set Raumklima,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,248,0.61,1,2021-02-22,2021-02-22
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,241,0.79,2,2021-02-22,2021-02-22
9492,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip - 2m,Innr,Partner_DE_PROSP_Conversion_1902-01032021,238,0.9,29,2021-02-22,2021-02-22
1997347420368220,1997347420368220,1997347420368220,Partner_DE_RET_Conversion_1902-01032021_allpartner_combined,232,2.66,0,2021-02-22,2021-02-22
10190,Google Nest Audio 3er-Set,Google,Partner_DE_RET_Conversion_1902-01032021,231,1.72,0,2021-02-22,2021-02-22
1997347420368220,1997347420368220,1997347420368220,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,231,2.08,4,2021-02-22,2021-02-22
10347,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 3 Thermostaten + Funk-Temperatursensor,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,230,1.39,1,2021-02-22,2021-02-22
3913925828694995,3913925828694995,3913925828694995,Partner_DE_PROSP_Conversion_1902-01032021,229,1.69,5,2021-02-22,2021-02-22
7657,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten,Bosch,Partner_DE_AW_Traffic_1902-01032021,215,0.52,2,2021-02-22,2021-02-22
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_RET_Conversion_1902-01032021_allpartner_combined,214,2.05,4,2021-02-22,2021-02-22
10183,Belkin SOUNDFORM True Wireless Earbuds - schwarz,Belkin,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,213,0.54,3,2021-02-22,2021-02-22
4964503806893887,4964503806893887,4964503806893887,Partner_DE_PROSP_Conversion_1902-01032021,213,1.36,6,2021-02-22,2021-02-22
10052,Google Nest Audio + Google Nest Mini,Google,Partner_DE_RET_Conversion_1902-01032021,211,1.15,0,2021-02-22,2021-02-22
3474797759310001,3474797759310001,3474797759310001,Partner_DE_AW_Traffic_1902-01032021,211,2.41,8,2021-02-22,2021-02-22
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,210,2.2,7,2021-02-22,2021-02-22
10985,Hombli Smart Bulb E27 Filament-Lampe 2er-Set + gratis Smart Bulb E27 Filament-Lampe 2er-Set,Hombli,Partner_DE_PROSP_Conversion_1902-01032021,209,0.51,6,2021-02-22,2021-02-22
6249,Bosch Smart Home - Starter Set Raumklima,Bosch,Partner_DE_AW_Traffic_1902-01032021,209,0.61,6,2021-02-22,2021-02-22
4620,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten + Tür-/Fensterkontakt,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,202,0.4,1,2021-02-22,2021-02-22
3474797759310001,3474797759310001,3474797759310001,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,193,2.19,10,2021-02-22,2021-02-22
7657,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,190,0.42,0,2021-02-22,2021-02-22
10183,Belkin SOUNDFORM True Wireless Earbuds - schwarz,Belkin,Partner_DE_AW_Traffic_1902-01032021,180,0.35,6,2021-02-22,2021-02-22
8608,Philips Hue White Ambiance E27 1100lm Bluetooth Starter Kit + White Ambiance E27 Lampe,Philips,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,174,0.63,0,2021-02-22,2021-02-22
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,171,0.72,1,2021-02-22,2021-02-22
10347,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 3 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_PROSP_Conversion_1902-01032021,169,0.99,2,2021-02-22,2021-02-22
10125,AVM FRITZ!DECT 301 4er-Set,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,164,0.86,1,2021-02-22,2021-02-22
10172,Innr Smart Outdoor Sockelleuchte - Starter-Set - schwarz,Innr,Partner_DE_AW_Traffic_1902-01032021,163,0.53,2,2021-02-22,2021-02-22
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,162,0.71,3,2021-02-22,2021-02-22
10052,Google Nest Audio + Google Nest Mini,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,162,0.85,0,2021-02-22,2021-02-22
4964503806893887,4964503806893887,4964503806893887,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,161,1.02,2,2021-02-22,2021-02-22
10125,AVM FRITZ!DECT 301 4er-Set,AVM,Partner_DE_PROSP_Conversion_1902-01032021,156,0.99,4,2021-02-22,2021-02-22
10052,Google Nest Audio + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1902-01032021,156,0.78,4,2021-02-22,2021-02-22
10923,tado° Funk-Temperatursensor + Standfuß,tado°,Partner_DE_AW_Traffic_1902-01032021,154,0.29,2,2021-02-22,2021-02-22
3165731773499497,3165731773499497,3165731773499497,Partner_DE_RET_Conversion_1902-01032021,153,1.45,1,2021-02-22,2021-02-22
8467,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten,Bosch,Partner_DE_RET_Conversion_1902-01032021_allpartner_combined,148,1.08,1,2021-02-22,2021-02-22
3165731773499497,3165731773499497,3165731773499497,Partner_DE_RET_Conversion_1902-01032021_allpartner_combined,145,1.22,2,2021-02-22,2021-02-22
2732912570162144,2732912570162144,2732912570162144,Partner_DE_PROSP_Conversion_1902-01032021,145,0.94,10,2021-02-22,2021-02-22
8114,Bosch Smart Home Heizkörperthermostat 6er-Pack,Bosch,Partner_DE_RET_Conversion_1902-01032021_allpartner_combined,143,1.07,0,2021-02-22,2021-02-22
10188,Bosch Smart Home Heizkörperthermostat 3er-Set,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,142,0.56,0,2021-02-22,2021-02-22
9283,EZVIZ C3X Überwachungskamera mit KI und Nachtsicht in Farbe 2er-Pack,EZVIZ,Partner_DE_AW_Traffic_1902-01032021,139,0.33,2,2021-02-22,2021-02-22
9283,EZVIZ C3X Überwachungskamera mit KI und Nachtsicht in Farbe 2er-Pack,EZVIZ,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,138,0.36,1,2021-02-22,2021-02-22
10923,tado° Funk-Temperatursensor + Standfuß,tado°,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,134,0.26,1,2021-02-22,2021-02-22
8641,Google Nest Mini 3er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_RET_Conversion_1902-01032021,133,1.54,1,2021-02-22,2021-02-22
7644,Google Nest Mini + gratis TP-Link Tapo P100 Mini Smart WLAN,Google,Partner_DE_PROSP_Conversion_1902-01032021,132,0.46,1,2021-02-22,2021-02-22
10172,Innr Smart Outdoor Sockelleuchte - Starter-Set - schwarz,Innr,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,129,0.51,2,2021-02-22,2021-02-22
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,Partner_DE_AW_Traffic_1902-01032021,128,1.27,1,2021-02-22,2021-02-22
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_RET_Conversion_1902-01032021,126,1.12,1,2021-02-22,2021-02-22
9492,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip - 2m,Innr,Partner_DE_AW_Traffic_1902-01032021,126,0.79,4,2021-02-22,2021-02-22
9492,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip - 2m,Innr,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,124,0.59,5,2021-02-22,2021-02-22
8467,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten,Bosch,Partner_DE_PROSP_Conversion_1902-01032021,124,0.78,4,2021-02-22,2021-02-22
10037,Netatmo Smarte Video-Türklingel + Smarte Außenkamera,Netatmo,Partner_DE_AW_Traffic_1902-01032021,124,0.04,0,2021-02-22,2021-02-22
7644,Google Nest Mini + gratis TP-Link Tapo P100 Mini Smart WLAN,Google,Partner_DE_RET_Conversion_1902-01032021,120,1.08,2,2021-02-22,2021-02-22
7627,AVM FRITZ!DECT 301 5er-Pack - Smarte Heizkörper-Thermostate,AVM,Partner_DE_PROSP_Conversion_1902-01032021,117,0.63,1,2021-02-22,2021-02-22
8441,Bosch Smart Home - Starter Set Heizung mit 2 Heizkörperthermostaten + Raumthermostat,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,115,0.2,0,2021-02-22,2021-02-22
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_DE_RET_Conversion_1902-01032021,114,0.99,1,2021-02-22,2021-02-22
8403,Bosch Smart Home - Starter Set Raumklima Plus,Bosch,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,112,0.24,0,2021-02-22,2021-02-22
10037,Netatmo Smarte Video-Türklingel + Smarte Außenkamera,Netatmo,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,112,0.09,0,2021-02-22,2021-02-22
8133,Philips Hue White E27 Bluetooth Starter Kit + White E27 Bluetooth Lampe,Philips,Partner_DE_RET_Conversion_1902-01032021,111,0.82,3,2021-02-22,2021-02-22
7801,Bosch Smart Home Heizkörperthermostat 2er-Pack,Bosch,Partner_DE_RET_Conversion_1902-01032021_allpartner_combined,110,0.73,1,2021-02-22,2021-02-22
10980,Hombli Smart Spot GU10 Color-Lampe 2er-Set + gratis Smart Spot GU10 Color 2er-Set,Hombli,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,110,0.08,1,2021-02-22,2021-02-22
4407,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Partner_DE_AW_Traffic_1902-01032021,107,0.32,0,2021-02-22,2021-02-22
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1902-01032021,106,0.69,1,2021-02-22,2021-02-22
4407,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Partner_DE_AW_Traffic_1902-01032021_ohne_FAN,105,0.29,1,2021-02-22,2021-02-22
